eid,category,shape,shape_type,size,sentence
Id490,geography,,,4,**Vršovice | otoczone przez | Plzeň** **Vršovice | otoczone przez | Strašnice** **Vršovice | otoczone przez | Michle** **Vršovice | otoczone przez | Nusle**
Id491,geography,,,1,"**RDF-Triple:** Plzeň | derivedFrom | Zlo **Hornjoserbski preklad:** Plzeň | odvodena z | Zlo **Wyjaśnienie:** Triple to precyzyjne odzwierciedlenie podanego RDF-zwrotu, bez dodawania dodatkowych informacji. Entytety są przetłumaczone zgodnie z podanymi instrukcjami, a predykat ""derivedFrom"" został przetłumaczony jako ""odvodena z"" w hornjoserbskim kontekście."
Id492,geography,,,1,"**RDF-Triple:** Československo | locatedIn | Krkonošský národní park **Hornjoserbski preklad:** Československo | leži v | Krkonošském národním parku **Vysvětlení:** **Podmet (subject):** Československo (Česko a Slovensko) – země. **Predikat (predicate):** locatedIn (leži v) – geografický vztah. **Objekt (object):** Krkonošský národní park – chráněná oblast. Triple přesně odpovídá zadání, bez přidávání nebo vynechávání informací."
Id493,geography,,,2,**Kněžná | isA | řeka** **Malše | containsInName | Kněžná**
Id494,geography,,,1,"**RDF Triple:** Turnov | locatedIn | Praha **Hornjoserbski preklad:** Turnov | leži v | Praha **Vysvetlenie:** **Turnov** je mesto, ktoré je explicitne uvedené ako podmet. **locatedIn** je predikát, ktorý sa prekladá ako ""leži v"" v hornjoserbštine. **Praha** je objekt, ktorý je priamo spojený s Turnovom prostredníctvom predikátu ""leži v"". Tento preklad je presný, dodržiava všetky požiadavky a poskytuje jasný a zrozumiteľný výklad."
Id495,geography,,,1,"**Tripl:** Opočno | locatedIn | Strašnice **Přełoż do hornjoserbšćiny:** Opočno | locatedIn | Strašnice **Swójske mjena:** Opočno locatedIn Strašnice **Přełożenie predikatu:** ""locatedIn"" → ""w lokalności"" **Závěr:** Tripl dosłownie praja, że Opočno jest w lokalności Strašnice. Nie dodano żadnych dodatkowych informacji, nie zmieniono ani nie rozszerzono danych."
Id496,geography,,,1,"**Plzeň | na Ohři** **Plzeň** je město, které leží na řece **Ohře**."
Id497,geography,,,2,"**Hornjoserbski RDF triple:** **Červený hrádek** | **nachází se v** | **úpatí Krušných hor** **úpatí Krušných hor** | **součást** | **Pardubice** **Překlady do hornjoserbštiny:** **Červený hrádek** → **Červený hrad** **úpatí Krušných hor** → **hraniční oblast Krušných hor** **Pardubice** → **Pardubice** **Vysvětlení:** **Červený hrádek** je historická lokalita, která se nachází v oblasti Krušných hor. **Úpatí Krušných hor** označuje okrajové oblasti hor, kde se nachází Červený hrádek. **Pardubice** je město, které je součástí této oblasti."
Id498,geography,,,3,**hrad Veveří | location | ostroh** **ostroh | locatedAbove | Československo** **ostroh | near | Brno**
Id499,history,,,2,**RDF-Triples:** **Přerov | založil | Páni z Velhartic** **Páni z Velhartic | je | panský rod**
Id500,geography,,,3,**Děčín | locatedAt | Soutok Labe a Ploučnice** **Soutok Labe a Ploučnice | confluenceOf | území Česka** **Soutok Labe a Ploučnice | confluenceOf | Ploučnice**
Id501,geography,,,1,"**RDF-Triple:** Vršovice | locatedIn | okres Příbram **Hornjoserbski preklad:** Vršovice | leži v | okres Příbram **Vysvětlení:** **Vršovice** je město, které je explicitně uvedeno jako objekt v RDF triple. **locatedIn** je přeloženo jako **leži v**, což je přirozený a běžný výraz v hornjoserbštině pro vyjádření umístění. **okres Příbram** je přeloženo jako **okres Příbram**, což je správný název okresu v Hornjoserbsku. Všechny entity jsou přeloženy do jejich vlastních jmen, jak je požadováno, a neexistují žádné další informace, které by nebyly explicitně uvedeny v RDF triple."
Id502,geography,,,1,"**RDF-Triple:** Zámek Zásmuky | locatedIn | Ostrava **Hornjoserbski preklad:** Zámek Zásmuky | leži v | Ostrava **Vysvětlení:** **Zámek Zásmuky** je přeložen jako ""Zámek Zásmuky"" (přirozený název). **LocatedIn** je přeložen jako ""leži v"" (přirozený výraz pro ""nachází se v""). **Ostrava** je přeloženo jako ""Ostrava"" (přirozený název města). Triple je v souladu s požadavky: obsahuje pouze poskytnutá data, neobsahuje žádné dodatečné informace, a je v původním formátu."
Id503,history,,,4,**Chomutov | locationType | město** **Chomutov | dobyto | husité** **Chomutov | dobytíDatum | 1998-12-31** **1421 | century | 15**
Id504,geography,,,1,"**RDF-Triple:** **Ústí nad Orlicí** | liesOnRiver | Jičínka **Hornjoserbski preklad:** **Ústí nad Orlicí** | leži na řece | Jičínka **Wyjaśnienie:** **Ústí nad Orlicí** (pow. město) je podmetem, **liesOnRiver** (predikát) a **Jičínka** (objekt) tvoří RDF triple. Predikát **liesOnRiver** je přeložen jako **leži na řece**, což přesně odpovídá významu. Entita **Jičínka** (město) zůstává v původní formě, jak je uvedeno v RDF triple. Žádné další informace nejsou přidány, a triple je přesně v souladu s požadavky."
Id505,culture,,,2,**Hornjoserbski RDF triple:** **Zdeněk Troška** | autor | *Host do domu* **Host do domu** | je_kniha | *Host do domu*
Id506,geography,,,2,**Hornjoserbski RDF triple:** **Gymnázium Jana Valeriána Jirsíka** | **lokalizováno v** | **Českých Budějovicích** **Nusle** | **typ regionu** | **dolnošeské město**
Id507,history,,,1,"**RDF-Triple:** **František Palacký** | hasNickname | Ukrutný **Hornjoserbski Preklad:** **František Palacký** | hasNickname | Ukrutný **Wyjaśnienie:** Triple jest zgodne z instrukcjami, ponieważ: **Brak dodatkowych informacji** – podano tylko jedno, jawne informacje. **Dokładność** – imię i nazwisko są w oryginalnej formie. **Brak interpretacji** – nie dodano żadnych założeń ani spekulacji. **Przestrzeganie formatu** – podmet, predykat, obiekt są w wymaganym porządku. **Brak powtórzeń** – podane jest tylko jedno RDF-triple."
Id508,geography,,,2,**Hornjoserbski RDF triple:** **Bruntál** | **nachází se v** | **Česká republika** **Bruntál** | **je** | **město** **Přeplněný hornjoserbský text:** Bruntál nachází se v České republice. Bruntál je město.
Id509,geography,,,2,"**Hornjoserbski RDF triple:** **Nepomuk** | **namedAfter** | **jesenické pohoří** **jesenické pohoří** | **locatedNear** | **Nepomuk** **Přełoż do hornjoserbštiny:** **Nepomuk** | **ime po** | **jesenické pohoří** **jesenické pohoří** | **blízko** | **Nepomuk** **Swójske mjena:** **Nepomuk** (powšitkowne substancja) **jesenické pohoří** (powšitkowne substancja) **Predikaty:** **ime po** (predikat) **blízko** (predikat) **Uwagi:** Informacje są dosłowne, bez dodawania, wyvozowania lub generalizacji. Liczby, daty i wartości są podane dokładnie tak, jak są w triplach. Entytety są przetłumaczone z zachowaniem ich własnych nazw. Predikaty są przetłumaczone i użyte zgodnie z kontekstem."
Id510,geography,,,1,**Chrudim | leži v | Česká republika**
Id511,geography,,,2,"**Hornjoserbski RDF triple:** **Vltava** | isTheLongest | řeka **Vltava** | location | Rabí **Přełoż do hornjoserbšćiny:** **Vltava** | isTheLongest | řeka **Vltava** | location | Rabí **Swójske mjena:** **Vltava** (powšitkowne substancja) **řeka** (funkcja) **Rabí** (mjesto) **Přełożenie predikátow:** **isTheLongest** → **isTheLongest** **location** → **location** **Komentář:** Triple wuaszą fakt, kotraž su podane w oryginalnym RDF formacie. Nie dodano żadnych dodatkowych informacji, a wszystkie dane są dokładne i zgodne z instrukcjami."
Id512,geography,,,1,"**RDF-Triple:** Západočeský kraj | hasSeat | Karlovarský kraj **Hornjoserbski preklad:** Zapadněčský kraj | má sídlo | Karlovarský kraj **Vysvetlenie:** **Západočeský kraj** (Zapadněčský kraj) je region, ktorý má svoj sídlo v **Karlovarském kraji** (Karlovarský kraj). Predikat **hasSeat** (má sídlo) je preložený do hornjoserbštiny ako **má sídlo**, čo presne odráža vzťah medzi krajmi. Informácie sú podané presne podľa požiadaviek, bez pridávania alebo odvodzovania ďalších faktov."
Id513,geography,,,2,"**Hornjoserbski RDF triple:** **Chodské náměstí** | **leži na** | **levý břeh** **levý břeh** | **je součástí** | **řeka Labe** **Překlady:** **Chodské náměstí** → *Chodské náměstí* (powšitkowne substancja, mjena wosobow: *Chodské náměstí*) **levý břeh** → *levý břeh* (powšitkowne substancja, mjena wosobow: *levý břeh*) **řeka Labe** → *řeka Labe* (powšitkowne substancja, mjena wosobow: *řeka Labe*) **Dodatkowe poznámky:** Predikáty *leži na* a *je součástí* sú použité v kontextu geografického umiestnenia a členství. Všetky entity sú v originálnej forme, s dodržaním požiadaviek na presnosť a absenci dodatočných informácií."
Id514,geography,,,2,**RDF-Triples:** **Znojmo** | **nachází se na** | **levý břeh** **levý břeh** | **součást** | **CHKO Český kras**
Id515,geography,,,1,"**RDF-Triple:** Smíchov | bordersOnNorth | Otava **Hornjoserbski preklad:** Smíchov | granica na severu | Otava **Wyjaśnienie:** Triple preciznie odzwierciedla informację o granicy Smíchova na północnym kierunku, wskazując na Otavę. W prekladzie zachowano oryginalne mjenowanie i struktura, zgodnie z instrukcjami."
Id516,geography,,,1,"**RDF-Triple:** Kladníky | highestPeak | Kotel **Hornjoserbski Překlad:** Kladníky | najvišji vrh | Kotel **Wyjaśnienie:** **Kladníky** (Kladníky) – nazwa geograficzna, oznaczająca miejsce. **najvišji vrh** (highestPeak) – predikat oznaczający najwyższy szczyt. **Kotel** (Kotel) – nazwa geograficzna, oznaczająca miejsce. Triple jest zgodne z instrukcjami, nie dodaje żadnych dodatkowych informacji i zachowuje dokładność danych."
Id517,geography,,,1,"**RDF-ripl:** řeka Svratka | locatedNear | Pardubice **Hornjoserbski preklad:** reka Svratka | leži blizu | Pardubice **Wyjaśnienie:** **Podmet (subject):** ""řeka Svratka"" (Svratka River) – nazwa rzeczki w oryginalnej formie. **Predikat (predicate):** ""leži blizu"" (located near) – naturalny i precyzyjny termin w języku horni serbskim. **Obiekt (object):** ""Pardubice"" – nazwa miasta w oryginalnej formie. Tripl jest zgodny z instrukcjami, nie dodaje ani nie modyfikuje żadnych informacji."
Id518,geography,,,1,"**RDF-Triple:** Divadlo na Vinohradech | locatedAt | Okres Svitavy **Hornjoserbski preklad:** Divadlo na Vinohradech | leži v | Okres Svitavy **Vysvetlenie:** **Divadlo na Vinohradech** je preložen ako ""Divadlo na Vinohradech"" (swójské mjeno je zachováno). **leži v** je preložen ako ""leži v"" (predikat ""locatedAt"" je preložen do hornjoserbšćiny). **Okres Svitavy** je preložen ako ""Okres Svitavy"" (swójské mjeno je zachováno). Triple je v poriadku, bez dodatočných faktov, a všetky informácie sú presné a v súlade s požiadavkami."
Id519,geography,,,2,"**Hornjoserbski RDF triple:** **Prostějov | granica_s | 4** **Prostějov | regionType | kraj** **Přełoż do hornjoserbštiny:** **Prostějov | granica_s | 4** **Prostějov | regionType | kraj** **Vysvětlení:** **Granica_s** (granica) je přirozený překlad pro ""bordersWith"", zachovávající původní význam. **RegionType** (regionType) je přeložen jako ""kraj"", což je standardní termín v hornjoserbštině pro ""region"". Všechny entity (Prostějov, 4) jsou zachovány v původní formě, jak je požadováno. Žádné další informace nejsou přidány, a všechny hodnoty jsou přesné a přímo odvozeny z poskytnutých triplů."
Id520,culture,,,1,"**Jana Neruda | rodzište | Plzeň** **Přełoż do hornjoserbšćiny:** Jana Neruda | rodzište | Plzeň **Swójske mjena:** Jana Neruda (osoba) rodzište (funkce) Plzeň (mjesto) **Kontekst:** Tripl dosłownje praja informację o místu, kde se Jana Neruda narodila. Predikat ""rodzište"" w originalnej formje wostaje w hornjoserbšćině jako ""rodzište""."
Id521,culture,,,3,Otto Wichterle | rodné město | Prostějov Jiří Wolker | rodné město | Prostějov Prostějov | sídlo | Nové Mitrovice
Id522,geography,,,1,"**Trmický zámek | nachází se v | Kladníky** **Explanation:** **Trmický zámek** (Trmicý zámek) is the proper noun for the castle, translated into Czech with the original name preserved. **nachází se v** (nachází se v) is the Czech translation of the predicate ""locatedIn,"" maintaining the original meaning. **Kladníky** (Kladníky) is the proper noun for the location, translated into Czech with the original name preserved. The translation is concise, accurate, and adheres to the instructions by using only the provided RDF triple."
Id523,culture,,,1,"**Kraj:** Polsko **Architektoniczny styl:** gotický **Přełoż do hornjoserbšćiny:** kraj: Polsko architektoniczny styl: gotický **Swójske mjena:** kraj: Polsko architektoniczny styl: gotický **Powyższe RDF-tripl opisuje kraj Polsko jako kraj, w którym występuje architektoniczny styl gotyczny.**"
Id524,history,,,2,"**RDF-Triples:** **Polička | foundedBy | Žofie Chotková** **Žofie Chotková | isA | český král** **Hornjoserbski preklad:** **Polička | osnovan od | Žofie Chotková** **Žofie Chotková | je | český král** **Vysvětlení:** **Polička** je přeložena jako **osnovan od** (odvozeno od ""osnovat"" a ""od"" pro ""od""). **Žofie Chotková** je přeložena jako **je** (pro ""isA"") a **Žofie Chotková** zůstává v původní formě, protože se jedná o vlastní jméno. **češský král** je přeložen jako **češský král** v původní formě, protože se jedná o titul."
Id525,geography,,,3,**Slavonice | oddzielone przez | rzekę** *Slavonice są oddzielone przez rzekę.* **Libně | część | Praha** *Libně są częścią Prahy.* **Slavonice | oddzielone od | Libně** *Slavonice są oddzielone od Libně.*
Id526,geography,,,3,**Zámek Lednice | isLocatedIn | Praha** **zámecký park | contains | minaret** **zámecký park | hasFeature | zámecký park**
Id527,geography,,,3,**Liberecký kraj | locatedIn | Polabská nížina** **Liberecký kraj | isA | město** **Polabská nížina | isA | nížina**
Id528,geography,,,2,**Hornjoserbski RDF triple:** **Ústí nad Orlicí** | **nachází se v** | **Česko** **Česko** | **součást** | **Orlické hory**
Id529,history,,,2,**Hornjoserbski RDF triple:** **Edvard Beneš** | is | **poslední československý prezident** **Edvard Beneš** | timePeriod | **19. století** **Přełoż do hornjoserbštiny:** **Edvard Beneš** | is | **poslednji češki slovenski predsednik** **Edvard Beneš** | časovno obdobje | **19. stoljeće** **Swójske mjena:** **Edvard Beneš** → **Edvard Beneš** (swójske mjeno) **poslední** → **poslednji** (swójske mjeno) **češki** → **češki** (swójske mjeno) **slovenski** → **slovenski** (swójske mjeno) **predsednik** → **predsednik** (swójske mjeno) **časovno obdobje** → **časovno obdobje** (swójske mjeno) **19. stoljeće** → **19. stoljeće** (swójske mjeno) **Predikat:** **is** → **is** (swójske mjeno) **timePeriod** → **časovno obdobje** (swójske mjeno)
